Sn I 0.6014967995869773 1.131737672602204 0.3003133372256931 0.3234285567663517 0.17079948797108277 6.426273505604181
Kr Ta 0.21369332883327227 3.2099562004756037 0.5254040938291216 0.8730552783504932 0.2651672233683456 0.35908609361137783
Nd Th 0.2789543459681761 2.1981065377827105 0.5857859446121662 0.6667738968189098 0.10979273870560359 0.24702778468016398
K Ce 0.5469195304181164 0.7119140979287466 0.1526077813856818 0.28341578215448565 0.2650878983403362 2.0904529934072755
I Hg 0.1721902030645504 0.28269525542717755 0.24402027565077306 2.724661148104243 0.5752984868182465 0.7719649056497696
Ho Fr 0.2998001679119458 2.851013200499616 0.09915311244047961 0.2506797305468045 0.6158826437964333 0.6582982566994738
O Se 0.4007446295481774 1.7225129916108584 0.5287617456864576 0.4998005202176971 0.04047313958072404 0.4997974408196478
Nd Gd 0.5305643230222614 0.584278513840441 0.3216778616767214 1.7452010367176376 0.09034625371376007 0.2854582426713221
I W 0.5496231409851434 0.714996272100554 0.15419028676755347 0.2870069106255338 0.26817414131959944 2.3309049952699814
Ge Tc 0.25503843080257677 0.3592071614228245 0.4103725841340023 0.7568108268566284 0.3022070213289214 1.8867693625272985
Ho Ta 0.342672816270775 2.1761542592120535 0.5923064658469335 0.5546187327675277 0.04349858574622603 0.23178579789870388
N Ra 26470135.170067906 60.877989346452914 0.5479995953292194 1.2799567652426544 0.3670626453496544 0.3808224347745573
Xe Eu 0.23605187860393342 2.545755387120047 0.17958401780968117 0.28925100051071645 0.5637318232301479 0.784523530810829
Br Xe 0.4477438245738444 0.7485883646738049 0.2065892450543598 0.3007291849403578 0.30929701223720724 1.886537460344409
P Rb 0.21997734413914927 2.2893417770746884 0.20075181466678704 0.30196232703319525 0.5513341106555372 0.7724927864592713
Fe Co 0.31214001621578247 1.4488395247777364 0.5743523380593807 0.508265353983991 0.11224014819200367 3.0070007120004836
Ga Th 0.1471041089534232 2.880072927430317 0.5740461628517527 0.9489791050735014 0.2585791339632319 0.3381833407847372
Cd Ce 0.5644507463566915 0.8494161597447684 0.21761234339044572 2.9823272556775855 0.21690328349486837 0.3092569727273217
Mg Ca 0.25912805283218626 0.31872738123939587 0.6149213322928248 0.9306862814906939 0.14925783567060366 3.6756880229792785
Kr Fr 0.6050158644519817 0.889775548297981 0.21494551975528947 0.30559828748796536 0.16797438063278813 3.3839556326027282
Sc Zn 0.5429408760674022 0.7719932394046871 0.23292406413812766 2.616737683222747 0.22316334589069953 0.3568605759881101
Cu U 651.5055688778265 27.165298856083005 0.32023007559817157 0.37775847311330785 0.5725155797700063 1.0659358819434057
N Re 0.4368708004789737 1.362317157787921 0.47363885891619917 0.48443056439697413 216.15972070299205 28.47562011761365
K Sb 0.11150403303645066 2.6971817006663548 0.2796499221165803 0.32558556234662617 0.5698973375570008 1.0006334211238759
S K 0.3603221866011937 0.3595697423613067 0.19117308603780667 7.794609859019752 0.5836959414343008 1.1653223794156433
I Ac 0.5670922527785134 0.8281906949032116 0.19712042231502092 0.2790659960916857 0.2001997562928673 2.3405143373684973
N Tl 15342021.957545858 58.76810103997945 0.5125736585637303 1.2661461693493994 0.39542946122440054 0.4200990771941589
Pt U 0.6000118950247755 0.7082493870283361 0.14416350100935577 0.2918353021646674 0.2729526062880779 3.169679148610095
Mg Cu 3270248.218138703 60.35162029450745 0.46895530033782834 0.4500015418608349 0.4783553120960763 1.3418615980404067
Be Te 0.3119649349862764 1.0555735109242697 0.2352708303084997 2.391612070902762 0.42047677045807996 0.40412216049625704
Sc Y 0.5619190394433309 0.9135035446350336 0.15532769525525916 2.9989981959414185 0.26634351844902127 0.3403813997131383
C F 0.004350346096234001 0.6710624064495926 0.8372773331778908 0.6710954139931326 0.14967543063162517 3.2275559532452784
Li Rh 0.5422174856554788 0.5011889870267567 0.024511501741748785 0.5011523330770495 0.39423466460314915 1.8660745646798693
Cd Sb 0.12920586727528932 4.037938521937288 0.5755551144481592 1.0834757553702794 0.2982138187205815 0.32626463736329886
Cu Dy 0.22090726534757502 0.35973623794414444 0.5155002160476854 0.769228487655144 0.2505552254315801 2.5157896139387406
Mn Kr 0.13434442865527102 3.1244677975259836 0.5352686036054957 0.975755409701013 0.3141988027847705 0.37895217267840847
Ge Tl 0.5724815936187333 0.9284621154493629 0.19888422427544927 4.334261646136409 0.2629826389543685 0.3541005303241865
S Fe 0.5303093764740444 0.4774207979538079 0.42848524089416434 1.4835823118727802 16203667.704928534 63.6010926208404
Na Ga 0.49442145284545824 1.2797785424379704 16344060.287191264 64.31980354312863 0.444803404954557 0.4392442105129718
Ga Te 0.2702400282150954 1.8941413775220188 0.2786511697002955 0.34929728321918163 0.4107481076941686 0.8457059157431696
Sn Tb 0.19665516359450577 0.31270262246405783 0.5688261342638444 0.8077493032655507 0.22165565902129325 2.8118165339457644
Eu Re 0.3220101824294489 2.287620925659182 0.5661220934477912 0.6068314256150078 0.09428565855004188 0.27982867690754265
Kr Rh 0.45259578611946794 0.7034569731162268 0.19401944908733923 0.3136747805823149 0.32359962404075315 1.8927058448881455
La Hf 0.1285794234634517 0.27202770537507526 0.5313189477073365 0.6325395264509616 0.31791032035422306 2.1911236671947467
Sn Pa 0.1993878029108806 2.4611798301336316 0.207690659580891 0.30307243536924333 0.5655591894326052 0.8396345915258179
Cu Pr 0.27597131105592804 0.3705907614234506 0.26241865395452796 2.137197832719404 0.4328649659451562 0.8074018201566073
Eu Tl 0.10873017526751216 0.2696083226198281 0.5948181610463594 0.655949425368141 0.30548874814514065 2.6815996918131457
Be Be 0.22829498883887125 7.804996818440121 0.10011725901469855 0.15702514888253055 0.797750517607763 0.7313800618936843
La Rn 0.1563630809455418 0.258960836473962 0.5740373478463812 0.7217028215487218 0.2859674870242767 2.8906282498655274
Mg S 0.44125431770651574 0.41450416182122557 0.09356688014242714 4.305494462469128 0.47710543757109236 1.1665664605976103
Ge Re 0.5206152132026938 0.9064823645364318 0.20931386813669128 3.5822718985001463 0.28794654742632636 0.3802706372999731
Xe Cs 0.18117236523381688 2.7639241037727484 0.25599807823890997 0.30434140471996 0.5437849108393777 0.9433361920601158
Br Sm 0.16332345958183994 0.303205326007525 0.2763182055484141 2.2677470436830185 0.5366382454230773 0.7115682549788365
P Y 0.5558522814646373 0.8292057412117617 0.23171297902354537 0.3210164088629868 0.1873543094844478 2.5663451025547617
Li Mo 0.03320405551360108 1.7235651460858512 0.3976560714221912 1.723577731448731 0.5280529836684282 0.47321634211034636
Cd Ba 0.21802431539034006 2.815529924223793 0.539761106284822 0.8690392346002235 0.2363684969012446 0.3122159399699326
Fe Cu 0.3799255710985658 1.0969592704174937 0.1571635724052698 2.831607816045914 0.45561019488592197 0.4586731016802055
Cu Pm 0.26725047795870965 2.1687992092238977 0.4578261719797239 0.7739461817024113 0.24829502038028972 0.36475314989235014
Be Cs 0.5502918260906228 0.7557661378478164 0.18367297909525682 0.27955789341539466 0.24599242694099074 2.7538718014053414
Kr Ac 0.2903042005204867 1.9444878491264928 0.5299263372354458 0.7222333235961494 0.15119607299711973 0.27132242914745436
N Rn 19669879.29079198 59.60781750408134 0.34952266126220166 0.3732871814874035 0.5611789746497713 1.2384416284881627
K Ba 0.25732030479610546 2.123761511721751 0.5619439666759838 0.7137142377144847 0.14675264651446226 0.26476485595228433
N Hf 0.43737651539807826 1.2909652220358603 0.45836942991171103 0.4788646349966752 0.3634306573818262 9.320958809415224
Ho Ac 0.5889435660445828 0.6070882226942285 0.3011286564390012 2.001809634593207 0.07198776796275219 0.2265984360269419
Br Tb 0.1869062288710353 0.321849930004955 0.2540282129495508 2.496849591056358 0.5425135733419345 0.7501656977271833
Ge Hf 0.22287486861271905 3.2603395201121628 0.5191936761848696 0.8630605122924412 0.2694767677922546 0.37348044482059833
La Tl 0.5665613964258791 0.6909713243512562 0.14431057009052933 0.26321583261712056 0.299800379145752 2.675396317164713
Gd Pa 0.2729106168438903 0.36184134711251936 0.27826310339966764 5.676512697800175 0.5826209734939092 0.9151125319566936
Cd Tm 0.2383499519477531 2.647289381309362 0.5646015940656551 0.7618435919393346 0.17896975081025102 0.309609961758014
Eu Rn 0.610123480154489 0.6677370573204338 0.2987873257951756 2.810854767825087 0.10505077721597393 0.25224891727426696
Kr Mo 0.48930302547386284 0.6199833117722773 0.12166093100198452 0.27047454259704057 0.3600455381342522 1.7996814395680392
La Re 0.30928576289930876 2.2936383086191467 0.13705596661961889 0.275058364087057 0.5367168963069311 0.6507923902054051
Gd Tb 0.5810464049936594 0.6683938375706062 0.25803275632096406 2.494584691752343 0.13759210206719513 0.31396955435270485
Ga Cs 0.44581510999753676 0.7267883328170852 0.21872935665638363 0.32825403288613114 0.30204762630071946 1.9729891751005997
Sn Sm 0.569206464874589 0.8232223496701615 0.21800765596224145 2.8419096301221063 0.2019135484533872 0.30910866773000045
Eu Hf 0.3387099057779137 2.1471638823034316 0.06905969843852737 0.2602658564665688 0.568621282390606 0.5743642103235506
Li Ac 0.14998629981279366 8.791888460666925 0.33854256838571917 0.35349016672901695 0.5726713896178268 1.341979776964433
Ti Fe 0.6309407756999112 0.530506558822771 0.35371029605077925 1.9018632099510446 770749.4696153995 56.27131434744916
Br Pa 0.15338212752396746 3.069393630072654 0.5772894767286383 0.957196817409858 0.2601413780056695 0.3416592925923261
Na Kr 0.05430433521003836 0.21136550314997035 0.5641250250902933 0.5594020468575647 0.35298025933758304 1.848282840946454
Ge Rn 0.25290118089497404 0.33676567134325497 0.5956894157276906 0.948652177525041 0.17639928308322742 4.586627505482049
Mn Ga 0.19603140421075158 2.647430760580579 0.4912487222989136 0.8659506607564811 0.30248892519281534 0.3989733808398178
K Tm 0.6157334803241858 0.7172341595989377 0.1244300820176005 0.28407764080206677 0.2397983693153119 2.600552836679919
S Sc 0.5485048295350918 1.2329292060879602 0.26787802118321236 9.262897177719129 0.40073717992622565 0.3909424979487152
S Tl 0.24262640478507325 0.33838035580165 0.571359324345645 0.8901834020236818 0.1877434981738402 3.588396005405899
Mn Pa 0.5432969307605913 1.0967376529123103 0.28185988099927417 7.17015058359942 0.35122648968094017 0.39715549881698625
Ti Rn 0.18106455229843235 0.2887719482363876 0.19230370467241992 3.6453010651526565 0.6305728092451305 0.8387162709382213
Li Cu 0.15501437336488683 5.6350132756812785 0.546087050615738 0.9944876043083509 0.33610290980944724 0.4644473458596353
P Te 0.5651024947512509 1.1120616116513864 0.08715353708235779 4.694657881976989 0.3325292113787759 0.35385963012523325
Ag Re 0.5384542275283097 0.7670599818819346 0.23667284713889938 2.472397799687799 0.19607864018868798 0.3181444163287953
Fe Mo 0.07907075526424183 6.879332709713561 0.4409573017365025 0.4342859638158851 0.48901609110924565 1.2926174366277032
Mg Rh 0.31619517999386004 0.3715373277163474 0.17383759202518534 2.544376012557423 0.4778779360304614 0.9211422755048118
Zr Sm 0.19463062904495707 0.31878742691403406 0.2418264103715345 2.804251163066665 0.5592753874167559 0.7787461746412545
Sc Cs 0.2829123095207471 1.9902969376762807 0.1620971798686145 0.2805687829024045 0.5205686008286146 0.7035822467205551
W Pa 0.1382160712037522 0.29741899135712935 0.2668802289582452 2.08585756983157 0.5537144072681822 0.6689717076491905
Ag Tl 0.17256738118455497 0.2883885069573867 0.24158626593204832 2.490862811539777 0.5625315486107446 0.7550759118677266
Ta Rn 0.09217197735863591 0.25029218664992897 0.6149741714363474 0.6380157661657072 0.3033556034163797 2.7971499769908164
Ce Tm 0.5724201905379345 0.5702740500424426 0.05418325417505692 0.2198002617207172 0.3446291851110875 2.0295918607019314
S Re 0.53161925625827 0.9210272181869958 0.17960941335486688 3.459436389699161 0.28377330015644014 0.37581283368652413
Po Ac 0.1008615143466028 0.23320654030854923 0.6413863929537028 0.6657625564117946 0.2759602317592056 2.817627244442929
Mn Tb 0.48125175688070154 0.781445964151026 0.24770219816581526 2.446496952652328 0.2522750234442408 0.3863163725775861
Ru Te 0.2631664329476201 0.3190171200352876 0.5274229164148961 0.9368008401094918 0.19258455327918292 2.6570217116861503
O Sb 0.458549413788722 0.41929277348484634 0.06308622827265979 3.765034185769531 0.4494279643158197 1.3553005400196183
Na Sm 0.557416877810284 0.9197446644068502 0.17171087884489997 3.680496353550864 0.27103190252603404 0.36839573583308555
N K 0.0019967949141019067 0.533977676969289 0.680723453276004 0.5339890937436433 0.29447013008433054 2.0267251517490146
Ti Hf 0.2104550302448302 2.9921756170915637 0.2572493720940154 0.374684986197577 0.521949139199767 0.8431069535094644
Tc Rh 0.19293728667443816 2.571800099774679 0.3110354977771722 0.35319783265002963 0.4795865477947827 0.9731232999261562
Hg Rn 0.08600085582707213 0.23007120980265885 0.6395156327911813 0.6429989237771644 0.3328876568193692 3.2241092132436893
Cu Br 0.42194443831919015 0.42592713654441267 0.08354479192760218 4.888916322504898 0.4973563112024965 1.2322594753382243
Fr Pa 0.6505071879766625 0.7038289037635483 0.1191449013571854 0.25168363131648885 0.2617613202674551 3.1742585514054036
Li S 0.5413903452579192 0.4983227717827341 0.33850633822952 1.9626851718054512 0.09853410378829748 0.4982878237102191
Ir Ac 0.07495385703869377 0.22569366529111454 0.286719054545891 2.0536389181574126 0.598661285980075 0.6086848408722264
N Fe 0.6667827936788183 0.6133534987416857 0.07432047615900639 0.6133935101258972 0.25024237325644844 2.438261926625807
Y Pm 0.5384395814125505 0.7104993497271955 0.2836866113220829 2.333671439110422 0.16054169152572156 0.2980582489237601
Fe Ac 0.6063823572443746 1.0215882663817761 0.2291185161758426 6.648917004991022 0.28625797281886733 0.35059746037188094
O Ba 0.4329569642500924 0.4259928389090477 0.4119989295334715 1.1371863658070587 0.14480613318608573 3.6403831976452046
Na Tb 0.2735238176257832 0.3778585516914795 0.17419073245672376 4.014290464816009 0.5622145834200356 0.9348758161415452
Ti Re 0.31519620741259735 0.39610602063941597 0.5013711583014072 0.9401020821395303 0.19175888961606968 3.696341109823308
S Hf 0.17581715486705593 3.5627691721720955 0.2763151125645773 0.3715042083848223 0.5466504801677646 0.9226918495914722
Mn Sm 0.23845527197240957 2.3521682249618237 0.32649815920269354 0.4102885383243861 0.4121388330424201 0.8585877409626963
Ru Cs 0.24360280380946248 2.5631699548425497 0.5111332500307771 0.831858553826369 0.23545256887077798 0.3166385074056282
Ta Tl 0.6095299153267072 0.612484687441959 0.31333920539582766 2.6396901966459363 0.0806508491187226 0.25459922246770017
Y Pr 0.5284169559052764 0.7019786012692645 0.29327693729049564 2.230828488645862 0.15804803152351507 0.29110658521213206
Zr Pa 0.2292442574205667 2.5790489678184976 0.5514360889294735 0.8296580311271885 0.2139801007924392 0.32026894260366123
Ag Rn 0.5852215494225341 0.8318855231856194 0.2069293904727762 3.062829815036698 0.1992811460041422 0.29100401293920475
Be Y 0.21367358682726553 0.5324660910994841 0.2829637247081371 0.3919229737282158 0.4628312442694035 1.5940179512992338
Ta Re 0.3281254640766129 2.5057972576429175 0.0778735043081948 0.27621453060792583 0.5919214975528183 0.5851143500942897
Mg Mo 0.5306898234136874 0.7469622149508506 0.2014779463736851 0.3202969605033679 0.24022694488046614 2.3027035398467763
Zr Tb 0.564590214676901 0.7831120805886927 0.19761240638743718 0.3260673177862728 0.23331955311372307 2.9084430344262335
Sc Te 0.25558255355778614 0.31955945297244087 0.19936153786166905 2.0259312196468127 0.5027451011859613 0.8958963895705939
P Cs 0.5866554087296961 0.8288080624836258 0.18347077686600824 2.8489178003705464 0.20785376002289233 0.2956746721877334
Ag Hf 0.21687774948936575 0.33119924292432884 0.5333243792426008 0.7978641879035491 0.22602927385217442 2.6115863427511914
Fe Rh 0.49886338607121944 1.275331278887474 0.05692104131531081 5.662161503557546 0.4272944059732342 0.4242789378014365
He C 0.9110821420632438 0.6877115204863078 0.32751119139530416 11.194432579859347 1.873894978701506e-11 0.5648896308513311
Na Pa 0.22806143777025426 2.3493632383927223 0.4979227443372821 0.8132697595085442 0.23666139823374777 0.34725856592333915
Ti Tl 0.6028445790658847 0.8531717426040056 0.2102364604358766 0.3219144437051398 0.20564044555561087 3.791576361542846
Br Kr 0.4458686259352709 1.6060319730239563 0.5104746914935298 0.4864192986106039 0.017307912277017164 0.12856945982621817
S Rn 0.17844608271014714 0.2828682150548638 0.6202352794582419 0.8282998038990006 0.19169872506389862 3.3270768553944725
O O 0.8473257495443702 0.6747960477156912 0.15653359725327287 3.3322778552311205 6.037533944145133e-08 0.659200569589355
Ga Y 0.22892181669275297 0.34650808506831593 0.4157331002087521 0.7193284291454508 0.322049570031324 1.788768063673881
Y Dy 0.1782914915891822 0.3176191853339677 0.2626774621150017 2.505187607506054 0.5429299984880515 0.7354267105357499
Mg Ac 0.25931400851807435 2.2558154112902242 0.17745939413684297 0.2848265465480146 0.5339512726416843 0.7678534186684881
O Tm 0.17099761809499084 6.008652787089584 0.4102818214499809 0.45741004730524365 0.47013489289806387 1.1762682488105933
Er U 0.27475619310751015 2.8423620956882427 0.556727503611978 0.7267175235470876 0.1725063103571106 0.3152119907315766
N Sc 0.2757325866845428 2.3059398966227573 1.948419002632321e-08 0.5733370951960126 0.7179079074819347 0.5661800652370879
Tc Ac 0.5478243671845804 0.7341550917996286 0.15839241299481807 0.27154010579337945 0.2805761199442776 2.1896610048640714
Cu Ge 0.13319478382229105 3.3086869367881384 0.37370007416092077 0.41614114051658635 0.48995332953456483 1.0527817830906026
Li Na 0.4795919346596604 0.44300196470946485 3.2804071575197534e-06 1.3464887958031262 0.4857676167320889 1.352978877641948
Y U 0.15435239399349204 3.9030092340558387 0.5797270159132578 0.9711197676155344 0.2649336249188879 0.34349421823952614
Hg Tl 0.08461241595700052 0.23958026683462216 0.6394256218732538 0.6361829162709679 0.3514215034914042 3.284330060341611
Ce Ce 0.07543879916966624 0.23961609988414712 0.3437012758962552 2.044024849115559 0.5585327944008962 0.5820170396695614
Sc Th 0.17674068060540332 0.2817748928255764 0.620351198186223 0.829991472129561 0.1975047105534239 2.959149877522729
Mg Hg 0.20295396110094452 5.995853154798388 0.30171423112733275 0.364428634314221 0.5681827867460619 1.0423062478831682
Fe Fr 0.6091393129918226 0.978368921258689 0.26542729792413144 0.33968780874519094 0.4256158473155114 8.329048519797631
Ti Tc 0.5047999935365073 1.2419234007353104 0.17657100143118154 8.513043035405634 0.41850642819910333 0.41727749687965787
Tc W 0.17873212650381423 3.2129826577632885 0.5176551781432064 0.9164816043220336 0.28906159406237164 0.36681765762985624
Na I 0.10181933862590387 4.066879617828713 0.35872470105073906 0.3677164430390118 0.5228625968936609 1.1224521269374415
O Nd 0.4054628944252314 1.1782761323572304 0.13942485259859963 3.9649640815178886 0.4499227338461913 0.4555164679381505
N Ni 9.40189133975377e-08 0.5687125929371772 0.2845115413587973 2.141204119428494 0.6977196954704611 0.5920158716461229
Mn Xe 0.35916119355160775 1.5510359524747919 0.2937543804450225 0.34442905140267244 0.29565929748761643 0.8174182594046676
Ru Eu 0.5484917725354062 0.8235000918929417 0.2273423711288637 2.990769100968459 0.22361653409781476 0.3354774063824868
S Ru 0.09764445876549642 3.125689972975831 0.3694652279033029 0.390755410439604 0.4996978061171002 1.0821625775827928
Tc Hg 0.5762380646565766 0.8516072565549935 0.22504594295663485 0.32291961402330316 0.2173882898245789 3.5418916015409554
Yb Th 0.15918923860923817 3.529111163133981 0.1847019858884992 0.3023816160449483 0.6474575713230049 0.8223243433404039
Ir Fr 0.6232253927494704 0.6431214319710782 0.09202752616582008 0.2411393419462271 0.3000222968805049 2.9235349755318554
Zr I 0.2621796203469675 2.1865067222286143 0.5012141241180713 0.7994222456227751 0.2112077277607352 0.2975910694744307
Sc Gd 0.4243502403967715 0.6568778488680826 0.34828378745755256 1.6424642609655358 0.18426331747616032 0.3535231416549702
Hg Ra 0.3204901748571879 3.1264768324371515 0.6337663644207197 0.6468982218207435 0.09042947061239594 0.2318604841327187
Mg W 0.3156177979913722 0.388607606807898 0.2053477185544507 5.684610921101562 0.5499194647851946 1.0402978371757412
Fe Ta 0.47208011941530875 0.926429776092462 0.33124596725876493 0.4108378205818912 0.20488386305132097 3.4321081249939254
Li Ar 0.09470509255092525 0.22458041762546327 0.5988513164013733 0.5910701128841306 0.2870651846476931 2.1708902120731923
P Eu 0.1726231703150665 3.219757421498751 0.5895741332543168 0.8628311222080242 0.22215903008570093 0.336201953719863
K As 0.2129943886100041 0.3241544134447616 0.5803993358999205 0.8078999971816742 0.2043203691177759 2.8793848902849626
Po Fr 0.09367151005655444 0.2267514165206265 0.6440549472568012 0.6541642239809355 0.34724280190518236 3.5489304432247306
Bi Th 0.09819714446169236 0.23265775519940754 0.2819446942062508 2.6721018877367917 0.6333522240046847 0.6587411493850488
N Cl 0.26578536316906354 2.2133317706317497 0.023579423380989773 0.5510077849282334 0.6921350726308677 0.5509880698576844
Ta Ra 0.6124451904468305 0.6450504659385856 0.09745109048854558 0.25143002397685243 0.30023571181004716 2.814609140425139
Y Sn 0.20529360446524614 0.30282933484236035 0.29516325778466324 2.0126135137140255 0.4711777376100745 0.7574337756603687
Ce Ho 0.3463664029805677 2.017566485201006 0.061410284051620266 0.23743915808376237 0.5638280116903784 0.5720602773028532
Li Co 0.38881750631618556 0.9721591336179971 0.16274976466879754 4.448427572899334 0.46662875277496313 0.5514695296687722
Be Zn 0.2691473158523829 0.3842512167759417 0.1890042696829349 6.9498777934105975 0.6266210255131323 0.9953648347224796
Ti Ra 0.1867419078567974 3.9834762141560485 0.19686053924390753 0.2962679322488954 0.6283834026984524 0.8698171183575245
Fe W 0.48353258158309276 0.9302478290795667 0.20275873039870065 3.592404057472348 0.3260156674567861 0.40729597073666646
P Gd 0.5125964998154301 0.7430536308327609 0.2619580509230742 1.8350840514703206 0.18201081742889458 0.32658066255723095
Zr Xe 0.5058678911507969 0.7846561855216146 0.1995889791922949 0.2884259634677639 0.267530123886157 2.1576543843701335
Sc Eu 0.22041920866404738 0.35598155732884057 0.2472425693408139 2.261041278492452 0.5020490212289195 0.7683140167655461
Mg Ta 0.5555579742838944 0.9999577263191881 0.18382286507594314 4.825839629743611 0.29725610961874743 0.38129372878411416
Ru Th 0.17251197693260556 0.2773006056278466 0.2636113577442789 2.3098823080196245 0.5541716736519268 0.7651177876333531
Ir Hg 0.311457891041654 2.837563305525416 0.07379901765902186 0.24033854871557223 0.6279654811042219 0.6127195125087378
Tc Fr 0.18403585208416412 0.28522987607437117 0.21840579772479848 2.765885863771283 0.5800875428920964 0.7994500745673793
Er Er 0.6057274654053016 0.5645991259087462 0.04260572156437241 0.2191157611156406 0.3360700002183122 2.245603879237694
Mn I 0.3069684911115119 0.8609857241649211 0.33474598819638285 1.5664470311899639 0.3070375825183327 0.3517115335613297
Ru Gd 0.3016853377776625 6.29516035822873 0.5875778573337086 0.9481704916429975 0.27195053889931814 0.3589016994402986
S Tc 0.5055169829153795 1.0452191059910292 0.3541064709472306 0.38452120133306544 0.10738828464846342 3.006306191656889
Ti Ru 0.5071927203329498 1.2488540112506978 0.41695868962679183 0.414834126546186 0.12188233904379914 7.5407004793296
Tc Ta 0.2899266564194309 0.369517008098285 0.509156410191407 0.9072046395782939 0.18504256330812088 3.099332088263243
Na Xe 0.3468434735004666 0.35654244027414306 0.09782160387224853 4.073974001830952 0.5365923957504332 1.118193373993916
O Ho 0.4149816010681676 0.45966968965705396 0.4597809970501181 1.1674373797252644 0.15300460757852138 5.323373618445137
Fe Hg 0.21328038125307186 4.477995591235903 0.24230255938164616 0.3494645243491198 0.5866442669326104 0.8879879350852014
Ga Rb 0.10075395593026844 3.642801848055259 0.523067013328623 1.123993770786393 0.366142841725766 0.3939776522087639
P Th 0.6194347616903579 0.8029078457504818 0.1650309028414233 0.27266431361517685 0.2143049428188035 3.105767024540529
Y Er 0.2615806311917121 2.397457345679245 0.1727180472051859 0.315252943329198 0.5415595064499744 0.7251499200120162
Mg Fr 0.5610079191650788 0.8194075148489129 0.19414416396784148 0.29221278465855477 0.21268258504566523 2.619545205417643
He O 0.0012686167370622634 0.8012928676720272 0.001357674180756665 0.8012735619862171 0.9461973246856977 0.8013466351797255
Br Sr 0.013301502798933601 0.09978353230030976 0.5080024343669075 0.48034715080144563 0.44892625260146674 1.5938649722335314
S Ra 0.1662180435693594 0.2716943042334734 0.6293795722122826 0.8162142821199693 0.19389522973830245 3.324325913077031
Be Rb 0.5621701420626707 1.2817461638425385 0.3725452128688633 0.37397408386502773 923358.0693544945 60.034997468105516
Li Ca 0.17062736122858518 0.28618035813707915 0.5889999148840053 0.6933331512978422 0.2261600446502355 2.6130035015070296
Y La 0.4799676087791376 0.6557139581772689 0.34354914478581744 1.9859309322447058 0.15156263330988057 0.26212052116678036
Ce Nd 0.5539223489498498 0.5773551557404931 0.07447324338659946 0.24801049982062284 0.3469007665257943 2.023721419134653
Ag Ra 0.5920142952685808 0.8781727244276094 0.21735121508954627 0.2968114297987387 0.20048617552151932 3.5819541988622894
O Ce 0.4043674597477678 1.1821959150690289 0.1362127273118733 3.8218836675671604 0.4502599878846434 0.4459636720093168
N Ne 4.3981529034934815e-05 0.5755364760195771 0.2633966981354185 2.200483553571552 0.717334440879416 0.5725466252718868
K Se 0.20886652303992376 0.31580671779938063 0.19802064917845302 2.8908542524179395 0.5882041200383004 0.8133966118381261
Ho Ra 0.1004601466384848 0.2521381541944772 0.6135370035132406 0.6585465655135113 0.29947086067367945 2.837381916432109
N Ta 0.6028555068161895 11.207398488938997 0.4393206318831198 1.3126608218062994 0.4616387697575394 0.4804821463219351
K La 0.21781536233367502 0.2881351214209823 0.20211517528217132 2.4140268051040357 0.548496431901395 0.8341407861060393
Be Xe 0.43297225544741674 0.7216482765846496 0.3096865778751001 2.169537173360384 0.2240037348685923 0.2982257703233021
Kr Ra 0.6020824137644304 0.8932905645363827 0.2166393979550134 0.30622839483190134 0.1637666644818083 3.2706807248221432
Li Tc 0.5458703044780414 0.4857384751820858 1.4829510778327296e-08 0.45906518858382755 0.4138051592308322 1.7839388408468302
P Sr 0.5598122231191348 0.7883280592667797 0.20571345966190407 0.303618495704268 0.20802423727834088 2.3937067518548125
Cu Nd 0.44215449237696697 0.7832071487586414 0.25986490485692115 0.3671467409018023 0.26913527724120045 2.1200673057041977
Cd La 0.2715016321931832 0.31130690786026427 0.2211483747029882 2.5559030751199248 0.4927077108843505 0.9199265704758528
Fe Ni 0.32818750683529224 1.2763590338471473 0.5319935400634741 0.4920242580140316 0.13562223656825356 2.9359601944688674
N Fr 14443895.174476933 58.938642080069634 0.5552687087440686 1.256782546075259 0.35745233580117225 0.3758529669938663
Sn Eu 0.19935703485324938 0.310121979565938 0.22031572450304712 2.8139446874803 0.5684124105648025 0.8158717323242102
Ga Xe 0.26405061814299324 1.925259187105349 0.4352604573533311 0.8378777807578103 0.2599842781425934 0.33411067047944565
Li Ra 0.4812996283095101 1.5547371093050824 0.20266692561592647 0.2987619430964662 0.24727300216168138 0.6089849632358834
Eu Ta 0.08046945501507682 0.27115598067869834 0.3321327853197944 2.1899333186934555 0.5651890612513698 0.5868563631903974
La W 0.31169919812350727 2.2649563839052336 0.13343288729676273 0.27377934964553796 0.5364465200288221 0.6444637074434045
Kr Tc 0.48275262047494977 0.6603989417132153 0.33607476099594913 1.8761746841461289 0.1531692589587244 0.29180736809542956
Gd Gd 2942918.7838710635 45.286522511546146 0.5516633821560133 0.99237309762161 0.34351884460762183 0.402500613918566
Mn Zn 0.3321477635969143 0.41306126625903355 0.45829783885292036 0.8845287683192518 0.19986567119400028 2.597778356986835
Ge Fr 0.5953481006033207 0.9538277472132327 0.16679174725199505 4.474700696086659 0.2542280041089994 0.33557918850064844
S Ca 0.5726672704455278 1.184135833750681 0.20174055205174227 7.938675108063135 0.37217845726885074 0.3698226339904492
K Er 0.2305262372786803 2.6024938917699716 0.15006233119192336 0.3067959000677673 0.5971707002685299 0.7403572017280673
